id,score
5219,0.7337704902663673
5220,0.9957794871401283
5221,0.11650027226791529
5222,0.2131794305869693
5223,0.0007206739899293453
5224,0.32364661092929853
5225,0.10928162044278093
5226,0.6026359976990298
5227,0.15406489894040346
5228,0.5055154345427882
5229,0.5243730822568681
5230,0.18909997130594883
5231,0.5197626593083396
5232,0.4279865267100892
5233,0.6342344475440482
5234,0.41466526525151676
5235,0.5819150396436648
5236,0.369971845932058
5237,0.5377296570505544
5238,0.8994738287661109
5239,0.784095091267573
5240,0.5438115866166491
5241,0.0006066848599451609
5242,0.8591522096382209
5243,0.2799744740766443
5244,0.5879024438264219
5245,0.343183229114777
5246,0.7746885581562076
5247,0.3159971978151775
5248,0.7280545541952514
5249,0.30109303816985716
5250,0.9931110149620435
5251,0.0006156688961329666
5252,0.46528450321524534
5253,0.4375066608580388
5254,0.34360715629614313
5255,0.352505904924043
5256,0.4061378027538108
5257,0.4907786687791527
5258,0.3400527181015981
5259,0.37790833877732105
5260,0.17809581090017243
5261,0.7249513236205285
5262,0.47062852090735213
5263,0.7412657990433761
5264,0.6510575701456823
5265,0.33061091838378576
5266,0.5872297884001337
5267,0.5955656673410468
5268,0.43663283942325853
5269,0.9286711721114161
5270,0.20834972287197465
5271,0.3616684078610375
5272,0.4234407648961958
5273,0.7371118984544979
5274,0.7320485169021453
5275,0.8974771353418362
5276,0.5716711947571422
5277,0.9596983512521067
5278,0.749183638390281
5279,0.12872541814717928
5280,0.7257592469574435
5281,0.41340209923392107
5282,0.3318572162375471
5283,0.300234501527201
5284,0.5727096170663062
5285,0.26867251505326467
5286,0.4501326079383762
5287,0.7855713795499574
5288,0.031464735846861415
5289,0.3341193219926971
5290,0.04511472413802248
5291,0.266066532843247
5292,0.018233777789639066
5293,0.427226126682709
5294,0.995537651329853
5295,0.7358522453195048
5296,0.26160932657632724
5297,0.9794764266412165
5298,0.4804228398499015
5299,0.7378518317853957
5300,0.9917865721030078
5301,0.23870826217979033
5302,0.7640312368732841
5303,0.2981126227809381
5304,0.7355029958575383
5305,0.04508419072858886
5306,0.27989540887280523
5307,0.2588447322606393
5308,0.7468415644142266
5309,0.3190429512940145
5310,0.9405552053229735
5311,0.45988827611923516
5312,0.19434986268958912
5313,0.3563427456427451
5314,0.45989109618400204
5315,0.5132511968267981
5316,0.6978100790976569
5317,0.34927504521745806
5318,0.04206946078352275
5319,0.4247086191329544
5320,0.7371039307335108
5321,0.39608542445509937
5322,0.055604498527582
5323,0.5067152065691
5324,4.6837487282158694e-05
5325,0.7469525761850447
5326,0.13037919970847267
5327,0.7299531636885775
5328,0.8685257668052663
5329,0.5532158906935384
5330,0.34789672841567654
5331,0.7354657776694095
5332,0.3147349505966332
5333,0.9480935608380167
5334,0.9574742857328781
5335,0.5923107506440215
5336,0.4763028104826616
5337,0.7484998091533471
5338,0.7464175577166431
5339,0.6298969126758996
5340,0.7998401163145676
5341,0.16222139418045492
5342,0.2437662878087506
5343,0.5509367348085291
5344,0.45838255690073804
5345,0.6276058775043968
5346,0.07588255920737727
5347,0.844884298520855
5348,0.032600331348861554
5349,0.7365815217767812
5350,0.9159909772589034
5351,0.3532291900857337
5352,0.1820715752412985
5353,0.6354330290299675
5354,0.7212906455358272
5355,0.5719132563739137
5356,0.346439074408506
5357,0.4690072843860337
5358,0.457761526702076
5359,0.9031327263020599
5360,0.448348224487862
5361,0.7300566705311764
5362,0.41253408098848354
5363,0.7065662823129343
5364,0.035473274614500776
5365,0.23903155719934607
5366,0.4642725228285038
5367,0.19584882961947028
5368,0.5701169604653517
5369,0.4353476785412021
5370,0.7330277188312598
5371,0.9498903707775135
5372,0.9420993552777661
5373,0.725782571670716
5374,0.3429455218335554
5375,0.30076175657725157
5376,0.7393891658542158
5377,0.35475485436968773
5378,0.7444219578211148
5379,0.5827863812486946
5380,0.7473306088050702
5381,0.8642685913633947
5382,0.2852283654614897
5383,0.50561369576563
5384,0.06808903151399459
5385,0.441162147386644
5386,0.004110107531207429
5387,0.5169111881897682
5388,0.7228891686351572
5389,0.8601965694862311
5390,0.6756800522637966
5391,0.06313704109617166
5392,0.5496960525290971
5393,0.5661575575720924
5394,0.7359647178471379
5395,0.985202976774743
5396,0.43749166272031687
5397,0.7326005852785984
5398,0.2434322015513008
5399,0.5164720506735714
5400,0.4320994989006519
5401,0.14255040065555838
5402,0.0003812530769017425
5403,0.6244880224698074
5404,0.3826174483386687
5405,0.5579170874504451
5406,0.8419878922482029
5407,0.6081712814178555
5408,0.9505513723234709
5409,0.2891948429132954
5410,0.8712622319892319
5411,0.5684780866589112
5412,0.4053381931896208
5413,0.7886541357906764
5414,0.5724950023287713
5415,0.14359358334593703
5416,0.9784417945193659
5417,0.5718103558133962
5418,0.3546510421876954
5419,0.7176865341745319
5420,0.9249610391513684
5421,0.3567866432211076
5422,0.1015254777637241
5423,0.8635457462630686
5424,0.9238793289269949
5425,0.03188308897752959
5426,0.6779167091151249
5427,0.6833228397538138
5428,0.4467588806313798
5429,0.2612217463839942
5430,0.8787600100328965
5431,0.5454889944017239
5432,0.5057537728868775
5433,0.14354483307628457
5434,0.3668067840226525
5435,0.7331616786809902
5436,0.31320391408937204
5437,0.08415087000131675
5438,0.9167504517828384
5439,0.4354575658469699
5440,0.41329676816327393
5441,0.40406062377996393
5442,0.5453390270183929
5443,0.36340657086630207
5444,0.6201799881906567
5445,0.7339034595603677
5446,0.33329662169421087
5447,0.4970082349538144
5448,0.9802259714309655
5449,0.52372332843196
5450,0.015111818349172199
5451,0.5241607695212158
5452,0.27146240406984773
5453,0.5422021228827818
5454,0.14359327073198963
5455,0.6150688871237856
5456,0.040340020727288796
5457,0.660259869385536
5458,0.7548386224607176
5459,0.6625311933568814
5460,0.7019869401523413
5461,0.4723436674578869
5462,0.7300566705311764
5463,0.5149838152730776
5464,0.9711862285593076
5465,0.9982512289229499
5466,0.9561454653052317
5467,0.33207753702870113
5468,0.2937140374269145
5469,0.9229717681549077
5470,0.2612269310929432
5471,0.2462403583065198
5472,0.732467235580845
5473,0.22719046163414694
5474,0.6604452724624766
5475,0.00011549606243569837
5476,0.5411989658341029
5477,0.733683624534087
5478,0.12166148765849404
5479,6.85612779587145e-05
5480,0.35363962163772567
5481,0.013540103203031522
5482,0.7291822262898466
5483,0.553389539714234
5484,0.43462932476983496
5485,0.13040044156053202
5486,0.8184262931880434
5487,0.7359537972665718
5488,0.9391949889731611
5489,0.7339356288040723
5490,0.48012213893020383
5491,0.7357106162093995
5492,0.060085238038014764
5493,0.37252206839687596
5494,0.6331004675317979
5495,0.22667027009890656
5496,0.7807509393526458
5497,0.3381487418715146
5498,0.2732083294007985
5499,0.013889443244325823
5500,0.28042554732508923
5501,0.3063307708034366
5502,0.6859914370418877
5503,0.7330222301009987
5504,0.0555473153149097
5505,0.4207321598070868
5506,0.9460856054959037
5507,0.39805469863634424
5508,0.9687962372766747
5509,0.11087842619661119
5510,0.471365779052353
5511,0.5906074386341802
5512,0.045043377369752564
5513,0.08145796108418066
5514,0.41355554987351434
5515,0.7328850611056296
5516,0.5255372151674791
5517,0.007509799474338799
5518,0.6070134563956341
5519,0.7344321517546198
5520,0.049512772837773715
5521,0.19414738052755637
5522,0.9741027157014105
5523,0.538739832011306
5524,0.3465573029973898
5525,0.4903276043208767
5526,0.878536945040166
5527,0.7703980941409497
5528,0.7367779752947132
5529,0.05609532616509767
5530,0.7906092328847523
5531,0.010392774567786114
5532,0.7256119267275349
5533,0.5364471387547691
5534,0.2075940166569534
5535,0.188858700589933
5536,0.9807109671560033
5537,0.9408230333259466
5538,0.7673037841547874
5539,0.30824036846224806
5540,0.3944230899718421
5541,0.018721638053157293
5542,0.5478870819485696
5543,0.7752039379039954
5544,0.3707994857179348
5545,0.6795150637739196
5546,0.5844321863127161
5547,0.5161777733046914
5548,0.7307810901432237
5549,0.7366228945042705
5550,0.9879597544616149
5551,0.3686777305691264
5552,0.6021919792045294
5553,0.3918582969612138
5554,0.38679941182341676
5555,0.14588752590229687
5556,0.543794088804897
5557,0.7187878061458777
5558,0.7421755553666683
5559,0.5206492399265252
5560,0.35071386092964413
5561,0.4412416998991623
5562,0.5745976151850132
5563,0.7472778362703071
5564,0.11408045011948682
5565,0.39973675237207723
5566,0.12285190137040997
5567,0.5068459931114099
5568,0.7518584995599862
5569,0.276999186868191
5570,0.4341535641556819
5571,0.2852909212316082
5572,0.24083039726234864
5573,0.5955656673410468
5574,0.8148622235932435
5575,0.4615071737023185
5576,0.2544584484490393
5577,0.38944122534368397
5578,0.9667413316253781
5579,0.4760139451386112
5580,0.4514807657523469
5581,0.5337207624437715
5582,0.13160362714669202
5583,0.8878267821118836
5584,0.5949484897251881
5585,0.9996230863669354
5586,0.3859286913159149
5587,0.2782264158980144
5588,0.7358432986233472
5589,0.0007924523079971355
5590,0.3658408405161397
5591,0.39212557760618705
5592,0.4890677712859646
5593,0.7148468902981476
5594,0.20929157424617365
5595,0.7339356288040723
5596,0.9196703465968596
5597,0.37739216367720435
5598,0.6726505908944832
5599,0.7228891686351572
5600,0.910857952157293
5601,0.3231372662609042
5602,0.6010204800355294
5603,0.9216734829984445
5604,0.9894040318707068
5605,0.5274935685585643
5606,0.5784689318146875
5607,0.46851994687681886
5608,0.4932257584992442
5609,0.7973394037587067
5610,0.9987780806715163
5611,0.5460814667585092
5612,0.43502804776433973
5613,0.2813523156063601
5614,0.4634554433776827
5615,0.5101566739544621
5616,0.7248380741535504
5617,0.1851005287807097
5618,0.02556968513351297
5619,0.43024035343197287
5620,0.7375151226730945
5621,0.049722523264016695
5622,0.9553451543787711
5623,0.9651114641160993
5624,0.4370152573290494
5625,0.7042410468960629
5626,0.4851249944500121
5627,0.7917021845493808
5628,0.008994595982473801
5629,0.4759302090008806
5630,0.20190937699220676
5631,0.026912662885048354
5632,0.26531782284838185
5633,0.33543322117663643
5634,0.4447791576827417
5635,0.45642249405146584
5636,0.9788286402351901
5637,0.9686448028477901
5638,0.05041544539678858
5639,0.30162716827703034
5640,0.18773310146471184
5641,0.7366581331531381
5642,0.5334621465345533
5643,0.3189737422873992
5644,0.9050147513760148
5645,0.9145406127124085
5646,0.8318178721392455
5647,0.22695445204292047
5648,0.39395307450156075
5649,0.22252855026539775
5650,0.7154528448339007
5651,0.37479328248806665
5652,0.8367045687918561
5653,0.3557673555784092
5654,0.372066593174566
5655,0.8742794207078864
5656,0.7339858299482629
5657,0.6941935135452737
5658,0.47800318980789397
5659,0.37955507907863983
5660,0.306466489352083
5661,0.47907367749266355
5662,0.7365815217767812
5663,0.8306302367044246
5664,0.19362447878499053
5665,0.25323684884088965
5666,0.9887728994373366
5667,0.44043094529016297
5668,0.5303628859034993
5669,0.9552105676535075
5670,0.5661226415579215
5671,0.0011257853654625897
5672,0.6109711736005722
5673,0.5240174099883848
5674,0.41353431218997994
5675,0.736650032011849
5676,0.009135726697899757
5677,0.07692430859846312
5678,0.36824300531793747
5679,0.9454626033073457
5680,0.6201799881906567
5681,0.3955548792022841
5682,0.8457647235739248
5683,0.39930186217710434
5684,0.7620815316324728
5685,0.7299531636885775
5686,0.18134807184211363
5687,0.5836601877982451
5688,0.47110726025641747
5689,0.0004481947366545101
5690,0.4407694189008031
5691,0.33876910361350626
5692,0.3999681379625975
5693,0.4427277431798904
5694,0.06566219920699513
5695,0.03362214413591661
5696,0.22649599392858658
5697,0.7291822262898466
5698,0.9663895390185405
5699,0.6306188115371283
5700,0.5484059219682548
5701,0.9538517313993302
5702,0.536962656209998
5703,0.5890232699353066
5704,0.8171064070059496
5705,0.02398918349868873
5706,0.8284216440718468
5707,0.7356022242394514
5708,0.6795018773493593
5709,0.661322772971634
5710,0.9985480268055351
5711,0.9574249083899679
5712,0.8281064853240202
5713,0.9730208630272508
5714,0.9781248686995869
5715,0.003719628357324901
5716,0.8164245753675557
5717,0.8751555277219835
5718,0.4359887835981025
5719,0.3884288064868424
5720,0.7345109715267104
5721,0.7469224348991916
5722,0.7342776676120644
5723,0.38727104014708597
5724,0.5890878664391476
5725,0.38338108309540236
5726,0.2631508853053621
5727,0.274623937659926
5728,0.39976864385699984
5729,0.00044279345349143573
5730,0.9866544725103271
5731,0.46302899989255314
5732,0.46235086837008665
5733,0.01859626789126751
5734,0.9405701088234626
5735,0.7419967383650007
5736,0.18572969786639518
5737,0.5940143845077982
5738,0.4001088407765492
5739,0.7316385708909064
5740,0.45468059112546105
5741,0.3921031893316295
5742,0.8252603704002766
5743,0.4093410539022618
5744,0.7329758264324354
5745,0.2604996152753608
5746,0.8346498138141867
5747,0.21882187598862585
5748,0.45418890232454895
5749,0.9934830850284819
5750,0.22354157121598306
5751,0.7304463692434301
5752,0.46587563329960346
5753,0.8113231377579913
5754,0.46718644924619734
5755,0.37266556858378114
5756,0.6589621639033132
5757,0.6647213356721321
5758,0.4502123039403747
5759,0.4447011831543742
5760,0.27658978477977886
5761,0.006382055702566379
5762,0.7002586182877859
5763,0.2484286841982581
5764,0.5836468671674384
5765,0.31530190067501707
5766,0.1974668105187959
5767,0.7339858299482629
5768,0.572078713052584
5769,0.981624270866737
5770,0.11981414293897208
5771,0.47472740004268094
5772,0.06281144386451257
5773,0.2222708966036462
5774,0.7421755553666683
5775,0.28258039577204047
5776,0.7278580897853686
5777,0.3656793875274783
5778,0.9711862285593076
5779,0.6310678861181545
5780,0.7330222301009987
5781,0.12508783114176716
5782,0.3362849112671121
5783,0.9999163867374963
5784,0.19251000111042543
5785,0.2524743368984788
5786,0.26973631976552387
5787,0.3120034872105563
5788,0.33766113762472244
5789,0.43156384270207826
5790,0.5810840138466986
5791,0.5541782409062924
5792,0.4614393821361123
5793,0.6459841493370377
5794,0.550350253430794
5795,0.9982452200289328
5796,0.1758254446778054
5797,0.3104273546156388
5798,0.32637809284027663
5799,0.186387546757214
5800,0.733444258906226
5801,0.5261020390838885
5802,0.08911812754315437
5803,0.5405843831244511
5804,0.8065461961060164
5805,0.4924444638330213
5806,0.42180876526648287
5807,0.7357977521375711
5808,0.9992822323435788
5809,0.725403925292504
5810,0.47809596170751817
5811,0.042819441695728044
5812,0.001133145961944228
5813,0.3295121893129531
5814,0.3491174338327074
5815,0.736664220683236
5816,0.8651539122669681
5817,0.6300765610351016
5818,0.4491601140662456
5819,0.9701905756597737
5820,0.681086079885406
5821,0.7156345138371145
5822,0.5543306480402914
5823,0.02214673635102238
5824,0.7375895540376144
5825,0.9326963059838058
5826,0.092393846276309
5827,0.6859254737957217
5828,0.9541781894825846
5829,0.545260395671781
5830,0.3056638066444204
5831,0.5213391870032833
5832,0.9341272421658511
5833,0.11435341021449429
5834,0.0021625507009943442
5835,0.06156018216759991
5836,0.2652696755563018
5837,0.23570721414126986
5838,0.5633030293716609
5839,0.6026359976990298
5840,0.4567252342364259
5841,0.0479083560590661
5842,0.5319358677130028
5843,0.7300566705311764
5844,0.06045492245005896
5845,0.7376296369048073
5846,0.4648048255589148
5847,0.5353634408239595
5848,0.4113291743897873
5849,0.09360264808015979
5850,0.1293251479120599
5851,0.3784297623089122
5852,0.47472740004268094
5853,0.7307810901432237
5854,0.3782383575523111
5855,0.5252381131401223
5856,0.4822317617987775
5857,0.0526906819753886
5858,0.023467326832507653
5859,0.7241363914935854
5860,0.4204191412477677
5861,0.41936597608964
5862,0.4156135637829096
5863,0.32059073644447583
5864,0.9759317627899149
5865,0.21740128208429896
5866,0.3937590391065657
5867,0.2310807808361162
5868,0.5447616099128527
5869,0.34682319333720274
5870,0.0691258013576914
5871,0.5022390839985785
5872,0.6559333649864588
5873,0.5161560361573795
5874,0.7364375734425208
5875,0.5114925938435474
5876,0.5433937110091016
5877,0.9967087401115847
5878,0.7414164450121994
5879,0.7429296555355532
5880,0.7924798519773432
5881,0.05729434963890644
5882,0.48683641197087607
5883,0.27504458522648256
5884,0.7451025280379576
5885,0.9781248686995869
5886,0.0002262159981377659
5887,0.7201828326177566
5888,0.43434801122437994
5889,0.4329779892989303
5890,0.8655044934418363
5891,0.06511014744051175
5892,0.5567979457311145
5893,0.003312824770906763
5894,0.3239300851917655
5895,0.14792669758165494
5896,0.4331917291398272
5897,0.7280418836242148
5898,0.7267183948253044
5899,0.5819360310104985
5900,0.40444116126023827
5901,0.7319634608402383
5902,0.6013410720539458
5903,0.9498903707775135
5904,0.7374173689090154
5905,0.746852450873491
5906,0.656340731720363
5907,0.5363793885366057
5908,0.41478706981830166
5909,0.35856540829981837
5910,0.3565440730688828
5911,0.039747446925142774
5912,0.9971544508989566
5913,0.6035289549063737
5914,0.507487930714705
5915,0.0017894140903883674
5916,0.46290207409003425
5917,0.3897741136502589
5918,0.6155003056989965
5919,0.21633659454316956
5920,0.9547939239554648
5921,0.22538867407215754
5922,0.33292203036919993
5923,0.8259601832185207
5924,0.5705270135515119
5925,0.15673898986290347
5926,0.9820623511905241
5927,0.4281175180039562
5928,0.7242889242071998
5929,0.35210295542403675
5930,0.8411539223138831
5931,0.47389345609825584
5932,0.5843353060045824
5933,0.46093097345569506
5934,0.25971651990006367
5935,0.7322190919804491
5936,0.767942398322153
5937,0.725403925292504
5938,0.8837789931359694
5939,0.3923924774186567
5940,0.31174751237389065
5941,0.7017080968233977
5942,0.21819060639399437
5943,0.44811746556391646
5944,0.6342414904401951
5945,0.9354193292246167
5946,0.3476251906913559
5947,0.855433261617465
5948,0.05012647143840632
5949,0.0059642405239007735
5950,0.7012389790367765
5951,0.41057740386221664
5952,0.7406330094868994
5953,0.9033976449562802
5954,0.727418966033966
5955,0.5380404365925155
5956,0.39067514689157234
5957,0.32741484666087767
5958,0.27487740732287147
5959,0.2895091372090666
5960,0.9364802312482765
5961,0.1221976674008559
5962,0.24159032323628657
5963,0.40871608048361957
5964,0.2369209926318706
5965,0.7473004644397683
5966,0.30735016239491586
5967,0.7377518966202591
5968,0.344824612410624
5969,0.5090609782444012
5970,0.2695855374616833
5971,0.11334017175285825
5972,0.7739485271271813
5973,0.7359970129440182
5974,0.7269662163726015
5975,0.5021796140305629
5976,0.007169009069324569
5977,0.7996108672001421
5978,0.9241440439945311
5979,0.3758508940170932
5980,0.28471791787992456
5981,0.8445752910766178
5982,1.04595674885667e-05
5983,0.3566520527733565
5984,0.09265562609006635
5985,0.7228269035570318
5986,0.4830822438173868
5987,0.4493242964678694
5988,0.008320549597546854
5989,0.009676028787892173
5990,0.4317282250327527
5991,0.90650540271021
5992,0.8004730934220826
5993,0.22256272801088112
5994,0.716660242180566
5995,0.20869615496220617
5996,0.9037848623878912
5997,0.7300566705311764
5998,0.46954368476661057
5999,0.24143398793807358
6000,0.2877301498183447
6001,0.1865982086357134
6002,0.8184274525202986
6003,0.3686794432913173
6004,0.5206600057600341
6005,0.4491588186505945
6006,0.9776729333465117
6007,0.0942649163884308
6008,0.6219082471133379
6009,0.35001547606274624
6010,0.35745971220759154
6011,0.9610139431744182
6012,0.32342613608117954
6013,0.05100307657241103
6014,0.36365123026605434
6015,0.15446569009795144
6016,0.4347453462283223
6017,0.8500228944796955
6018,0.23289343502992216
6019,0.20257213401626128
6020,0.016422600788154256
6021,0.7432055562657938
6022,0.7369870447006407
6023,0.9967058792276584
6024,0.43627358892448626
6025,0.17771667952605688
6026,0.7206243079252632
6027,0.6467006476120842
6028,0.032446903398150775
6029,0.5545540244771114
6030,0.6311870388210701
6031,0.4695794613912464
6032,0.30722883283266555
6033,0.5026208121967638
6034,0.7133456566014379
6035,0.24938643785181916
6036,0.9148210968702667
6037,0.015239828962210211
6038,0.5264207557820264
6039,0.5558393892988779
6040,0.9098306777687465
6041,0.5446191441599981
6042,0.43177293500510566
6043,0.9693722781091465
6044,0.7327932111892759
6045,0.011527795348246656
6046,0.32194224915394815
6047,0.9452202712267866
6048,0.3123875087155136
6049,0.7608282029560259
6050,0.9601028088307625
6051,0.31627914668954515
6052,0.9765432914007347
6053,0.7530154197907832
6054,0.7367871904469221
6055,0.5215427943037828
6056,0.1284467302945773
6057,0.29894247337155533
6058,0.3544717328880754
6059,0.4727512788594317
6060,0.4890066176547497
6061,0.4140513931250286
6062,0.26404433864050897
6063,0.4662404139906645
6064,0.4256732281738633
6065,0.6042932484314094
6066,0.9724666057978155
6067,0.7320253025838721
6068,0.6786790315549436
6069,0.332004960063206
6070,0.4185545905585205
6071,0.14364292145864
6072,0.7053453514972184
6073,0.10046293646364873
6074,0.8112626764831007
6075,0.7929511190603604
6076,0.7472814608678271
6077,0.5000940807281733
6078,0.0002262159981377659
6079,0.5035397677651117
6080,0.13213360107890654
6081,0.5805436787417161
6082,0.3697187061692777
6083,0.14393729171423536
6084,0.4938245756875065
6085,0.40567938319231295
6086,0.08413961657074408
6087,0.14499834583629906
6088,0.9374380121744966
6089,0.5664073114947418
6090,0.16275578313305367
6091,0.7691553131507203
6092,0.5153070615180145
6093,0.5037903982755931
6094,0.4647618881566523
6095,0.35249123063959065
6096,0.9722913390050808
6097,0.024827542215281204
6098,0.2748699162262718
6099,0.40466989674460546
6100,0.000370767396079351
6101,0.9973868433019779
6102,0.46444513946586086
6103,0.5339354940698183
6104,0.6673689791975321
6105,0.5232568491764369
6106,0.9826459153425618
6107,0.4092173795554031
6108,0.9442239159323796
6109,0.49735370443762505
6110,0.8653132578570946
6111,0.08931603178262733
6112,0.8823686012858835
6113,0.786351234742493
6114,0.09560386624797743
6115,0.17539858281890477
6116,0.043272800564168906
6117,0.31158766844692054
6118,0.4376476726739455
6119,0.7299435711739697
6120,0.41619239223670046
6121,0.5320274144219332
6122,0.250088024780885
6123,0.4326328949221316
6124,0.5088858532252065
6125,0.4664194377987447
6126,0.9980356536609215
6127,0.6404559578365508
6128,0.36798559692847477
6129,0.16934447150676493
6130,0.4231188507026521
6131,0.7318218656059976
6132,0.47698160626383074
6133,0.8842146971402102
6134,0.2531558197881359
6135,0.4696723652022533
6136,0.8984530049621238
6137,0.67450672522527
6138,0.7272200553179655
6139,0.9517731840973402
6140,0.006055522197242153
6141,0.7362182360882173
6142,0.7304192671885279
6143,0.18843663184908946
6144,0.6689528037988032
6145,0.000135380461132434
6146,0.1544136447328813
6147,0.10463614985333212
6148,0.7328590292955148
6149,0.5220971941848476
6150,0.001635021540655759
6151,0.2056241137810066
6152,0.45358895795392795
6153,0.4768664621656272
6154,0.5891142922406567
6155,0.7479331615049931
6156,0.8549335817572326
6157,0.6170695940031862
6158,0.4170749803170617
6159,0.7466093119710993
6160,0.7374173689090154
6161,0.08873106139932828
6162,0.02817531998283228
6163,0.736800276333941
6164,0.21394671817770394
6165,0.7370155079459495
6166,0.7485169353662677
6167,0.7565439394451018
6168,0.5341748693486688
6169,0.9461970862858826
6170,0.5134080052870789
6171,0.40197442035412334
6172,0.07748220913179923
6173,0.6033225679368167
6174,0.4990853897102958
6175,0.4527484116411759
6176,0.9484840156042657
6177,0.5617879802174902
6178,0.7123870966481904
6179,0.7235394770132616
6180,0.9481925500421526
6181,0.5088150865126772
6182,0.37108095660553764
6183,0.5335725874131962
6184,0.5796243641794996
6185,0.9697219946643619
6186,0.30409767682126776
6187,0.5808474094192687
6188,0.3720127141261328
6189,0.3017228517131891
6190,0.7340566189076181
6191,0.2825372683056465
6192,0.2950791060865726
6193,0.26924142370000675
6194,0.22360574223397675
6195,0.033986603491972744
6196,0.3334740752041671
6197,0.7744197565165273
6198,0.2930994351030204
6199,0.7201993759551862
6200,0.7310912647796893
6201,0.22119333089487925
6202,0.7304463692434301
6203,0.3137003614906064
6204,0.1887669188945999
6205,0.3758079620562871
6206,0.8065520187606611
6207,0.9971127958139282
6208,0.13718083832734726
6209,0.16468810216488772
6210,0.33130922404807567
6211,0.8354159704304693
6212,0.1524140993237519
6213,0.330474855936077
6214,0.059933848628345394
6215,0.47389345609825584
6216,0.6367816229171146
6217,0.43350873441555915
6218,0.1165051690713062
6219,0.8395818608204616
6220,0.7591295605004575
6221,0.3497820358677608
6222,0.730074161342847
6223,0.2906711589355655
6224,0.6311611286314176
6225,0.35962736935736106
6226,0.19578758646076014
6227,0.4380913901396202
6228,0.25344799776554583
6229,0.9956439678294917
6230,0.2004111059012367
6231,0.9265470357963154
6232,0.8765243165665613
6233,0.5110535973577859
6234,0.9682030127607466
6235,0.00047291946642876316
6236,0.7335919281518677
6237,0.5201718749839208
6238,0.7362035565755128
6239,0.326151884241736
6240,0.5271935081467267
6241,0.40543584668895494
6242,0.2382676963790685
6243,0.8367773043494618
6244,0.2487008170607657
6245,0.1032901046016052
6246,0.2279665719504224
6247,0.35408564094876677
6248,0.14211254025515968
6249,0.5900350651628458
6250,0.999674859261572
6251,0.18573166209968944
6252,0.4922831795951766
6253,0.5581700001582058
6254,0.4908815016472953
6255,0.2921708346280988
6256,0.7328175853499371
6257,0.336164131648408
6258,0.08370575033285386
6259,0.5015347564847672
6260,0.31177574961951726
6261,0.01811992113538182
6262,0.4025133862227478
6263,0.7356022242394514
6264,0.7242889242071998
6265,0.9745430077867914
6266,0.7405056784411406
6267,0.015511289104343828
6268,0.2952309124404988
6269,0.7374173689090154
6270,0.02817531998283228
6271,0.5387037392128494
6272,0.7817416754229917
6273,0.3632602163929761
6274,0.7355265481073988
6275,0.4728489589648283
6276,0.15152019038209485
6277,0.4021122548627613
6278,0.3516817258488551
6279,0.37764053385420054
6280,0.7178978607427142
6281,0.37869425895718156
6282,0.051090823847534994
6283,0.5614346858769406
6284,0.904831157194373
6285,0.6081277612944161
6286,0.7433082870986367
6287,0.730074161342847
6288,0.4439309288030528
6289,0.8034781717044136
6290,0.058159163727217675
6291,0.9248186233980346
6292,0.9846488835333937
6293,0.7111979409668964
6294,0.27895048279357865
6295,0.6698427761035729
6296,0.5554515632831499
6297,0.017072490124054384
6298,0.7469891023683229
6299,0.003090497416366771
6300,0.08718591579633721
6301,0.27353406584526796
6302,0.9826375589455653
6303,0.1666550860691483
6304,0.6973174153431501
6305,0.2806638026081243
6306,0.5203389424286574
6307,0.822742340366743
6308,0.7291108218659237
6309,0.8491126894400216
6310,0.18658783104823248
6311,0.18460318977349288
6312,0.9447926467571071
6313,0.7278580897853686
6314,0.011334504626792337
6315,0.0846745078655642
6316,0.8376857899899149
6317,0.6901865575720163
6318,0.20411735057556965
6319,0.35912771575662167
6320,0.3160657097566306
6321,0.7355029958575383
6322,0.6242119375501461
6323,0.5297390229335474
6324,0.5068642045727427
6325,0.7198167402329578
6326,0.4683101762151827
6327,0.38611680815552485
6328,0.4383127651318111
6329,0.3914290679198418
6330,0.956778867925422
6331,0.489549308785545
6332,0.13952652808542315
6333,0.4023587365739658
6334,0.6959727262657663
6335,0.2803998716293058
6336,0.62189409457276
6337,0.6467683597785654
6338,0.7438831793532359
6339,0.02899365279482371
6340,0.9280488506949667
6341,0.7378550289159875
6342,0.7328144966444219
6343,0.5145411016970343
6344,0.3484351125941152
6345,0.4108332759403876
6346,0.8269375407273197
6347,0.7337704902663673
6348,0.382879957325002
6349,0.7708960878346668
6350,0.7309902166175887
6351,0.5970441057807822
6352,0.3848004928108254
6353,0.3234149509303467
6354,0.41659852446409706
6355,0.5612212660278298
6356,0.30259193573720483
6357,0.7747973711031726
6358,0.5021388955655621
6359,0.3326545877337905
6360,0.48276307589187695
6361,0.37326293204593347
6362,0.7102863900300369
6363,0.48036499932862636
6364,0.6223353030274956
6365,0.5583359186275155
6366,0.8235607277773426
6367,0.8344421220475169
6368,0.0397488723059275
6369,0.5194067721693431
6370,0.10093655632464221
6371,0.11791437124367629
6372,0.4011034736631466
6373,0.3350325032482886
6374,0.5787056446118857
6375,0.10064305872516513
6376,0.9968392544269689
6377,0.32886481405816653
6378,0.7641188092920967
6379,0.19744572981280303
6380,0.7255343233981247
6381,0.39274846001053326
6382,0.7432222987959753
6383,0.05078609625575864
6384,0.73826427828774
6385,0.3982312262720996
6386,0.23471229820804432
6387,0.3310508398125161
6388,0.34818713293675596
