id,score
6399,0.5843626279393384
6400,0.19318397238523116
6401,0.1698377120537795
6402,0.24026704895981268
6403,0.8624699636333354
6404,0.06560906273728993
6405,0.1166405043616058
6406,0.2399275863429569
6407,0.10103367417565307
6408,0.023057225368191495
6409,0.008593179141213799
6410,0.058682220040291604
6411,0.1778457903579495
6412,0.04226491892631749
6413,0.125678040093162
6414,0.21846950654777494
6415,0.10359118642759192
6416,0.6316010374459876
6417,0.3324920245461791
6418,0.6804403480622204
6419,0.08934378756188743
6420,0.14037663079145712
6421,0.5198892838838457
6422,0.1853869920619944
6423,0.07420062036584137
6424,0.993799237704572
6425,0.030423697854461775
6426,0.034921688201390556
6427,0.02055179056652891
6428,0.602632497344114
6429,0.5038963570337864
6430,0.8561421244322981
6431,0.8101857300757189
6432,0.03145322725110951
6433,0.9920138426273349
6434,0.993799237704572
6435,0.7610227567611605
6436,0.9915269060030959
6437,0.6930875448887284
6438,0.08960105613478132
6439,0.0624524012552063
6440,0.6930875448887284
6441,0.18933586253135032
6442,0.7065835547656172
6443,0.4646480558753898
6444,0.10538576686052464
6445,0.04911525713312508
6446,0.9614654683599095
6447,0.9311905223560059
6448,0.13046686015040684
6449,0.5038963570337864
6450,0.993799237704572
6451,0.6650804127535509
6452,0.7264854728691342
6453,0.9900108255104948
6454,0.8549780119366326
6455,0.11386237160887817
6456,0.4891621297344629
6457,0.2992644107063898
6458,0.08684013354630417
6459,0.13974793232757088
6460,0.0717336061639226
6461,0.043966706317324945
6462,0.07387435938206557
6463,0.18539778786897096
6464,0.12600786235074282
6465,0.10848104749847706
6466,0.17137626595318947
6467,0.15570038515506604
6468,0.37256557516619176
6469,0.993799237704572
6470,0.993799237704572
6471,0.993799237704572
6472,0.7401195314631878
6473,0.1558436672826712
6474,0.049402331208772646
6475,0.5515617785736674
6476,0.20336654793015213
6477,0.3756955257584693
6478,0.6031684723375647
6479,0.9915269060030959
6480,0.23552058400069933
6481,0.4253465509733471
6482,0.05294347918921105
6483,0.8410551296245593
6484,0.1441902550871466
6485,0.16783744215952548
6486,0.07742712919950402
6487,0.8723850223534492
6488,0.6316010374459876
6489,0.0968700172111925
6490,0.03183943975714617
6491,0.18539778786897096
6492,0.993799237704572
6493,0.3606777360468898
6494,0.6930875448887284
6495,0.02136282929881534
6496,0.2717148481113513
6497,0.8951524562795018
6498,0.5235517194910755
6499,0.715016800655802
6500,0.20542241587479745
6501,0.10675221745539414
6502,0.13731490263724092
6503,0.8069614109113337
6504,0.31415190192890247
6505,0.018423978448201567
6506,0.6930875448887284
6507,0.9423946861457844
6508,0.2712303483092746
6509,0.01997157563705516
6510,0.8395710260648171
6511,0.6316010374459876
6512,0.9013442096963513
6513,0.01825226095265558
6514,0.821962839658879
6515,0.17723639500943708
6516,0.08384186638893407
6517,0.06616620890772161
6518,0.11098781156654404
6519,0.7032296786285042
6520,0.9920138426273349
6521,0.2290230367891421
6522,0.06334059725159046
6523,0.017438584770110524
6524,0.8283695254681572
6525,0.053595954683826476
6526,0.043281178266010994
6527,0.993799237704572
6528,0.04208687300264398
6529,0.020265058889868154
6530,0.993799237704572
6531,0.9920138426273349
6532,0.8051116826424024
6533,0.7740917657363059
6534,0.5076545169787704
6535,0.45471925814672204
6536,0.14258929295234532
6537,0.18539778786897096
6538,0.2839842894726685
6539,0.7972339370372151
6540,0.1171538415651931
6541,0.18804067380676756
6542,0.07742712919950402
6543,0.02588191231508981
6544,0.12162957529024791
6545,0.6375534308321352
6546,0.020331895393978488
6547,0.6093994675459338
6548,0.20322087182110277
6549,0.531946999869339
6550,0.7571526017952904
6551,0.6396560115214172
6552,0.21846950654777494
6553,0.3566365844573592
6554,0.9915269060030959
6555,0.9225936910053659
6556,0.19346935364867873
6557,0.9920138426273349
6558,0.019761553700761852
6559,0.1502121944512469
6560,0.01940579510913734
6561,0.5097397719322826
6562,0.14358185664117773
6563,0.6930875448887284
6564,0.20246995555920716
6565,0.7663099444325568
6566,0.40207431154274365
6567,0.6762876610399151
6568,0.8385098515030642
6569,0.2044723311303997
6570,0.012076356405798995
6571,0.9860099652375477
6572,0.9915269060030959
6573,0.5933137376793236
6574,0.7699343022790156
6575,0.05667272853565871
6576,0.23528757932509686
6577,0.05382669736276185
6578,0.0800255469527872
6579,0.6930875448887284
6580,0.023057225368191495
6581,0.4646480558753898
6582,0.993799237704572
6583,0.8993739946027323
6584,0.12600786235074282
6585,0.9371855290806872
6586,0.1139994477886477
6587,0.03671192094117422
6588,0.40207431154274365
6589,0.6930875448887284
6590,0.40207431154274365
6591,0.01825226095265558
6592,0.4891621297344629
6593,0.019761553700761852
6594,0.07796539942417695
6595,0.04019696472107337
6596,0.993799237704572
6597,0.22031844523795438
6598,0.01694227335364471
6599,0.6316010374459876
6600,0.26750154743478755
6601,0.7429794674124407
6602,0.5332407432947219
6603,0.058682220040291604
6604,0.9537417600847429
6605,0.8475712750667858
6606,0.3101738414544461
6607,0.4821753314000192
6608,0.29573478641059087
6609,0.2712303483092746
6610,0.7253217368419086
6611,0.08250310920750098
6612,0.30723002497676194
6613,0.8723850223534492
6614,0.42404416554648744
6615,0.03743918734955951
6616,0.15516262166401035
6617,0.5632691102061176
6618,0.8361957495292812
6619,0.37326832545538363
6620,0.2628688708960674
6621,0.9013442096963513
6622,0.19022668311258548
6623,0.05644837110407929
6624,0.022683444593436068
6625,0.024685741841906052
6626,0.9303870808239647
6627,0.023057225368191495
6628,0.3199171060298772
6629,0.7598526701469451
6630,0.6207684831967918
6631,0.993799237704572
6632,0.05755645611755556
6633,0.9920138426273349
6634,0.022683444593436068
6635,0.6572302933056806
6636,0.22486764535593207
6637,0.8101857300757189
6638,0.23829211472822207
6639,0.34439326246706764
6640,0.9225936910053659
6641,0.8775171235331718
6642,0.20220351245068321
6643,0.1853869920619944
6644,0.11677249801042766
6645,0.21846950654777494
6646,0.18568725984354864
6647,0.29622141661750967
6648,0.06512885910679019
6649,0.6316010374459876
6650,0.9920138426273349
6651,0.5468203151286231
6652,0.8275149823344335
6653,0.24257270474329568
6654,0.9920138426273349
6655,0.040287616463738345
6656,0.48155274980737267
6657,0.7304059975223295
6658,0.3054640497269909
6659,0.4623887617638523
6660,0.02083076297671427
6661,0.993799237704572
6662,0.993799237704572
6663,0.7044205528996064
6664,0.037005924938559615
6665,0.01444783276638471
6666,0.05932377903204646
6667,0.29622141661750967
6668,0.05960889533400605
6669,0.5544902962532474
6670,0.9225936910053659
6671,0.010580193648210496
6672,0.9387136073144458
6673,0.9926715913057411
6674,0.020285153901695118
6675,0.6792253562429015
6676,0.9920138426273349
6677,0.9915269060030959
6678,0.6930875448887284
6679,0.2556887119976412
6680,0.378011049759883
6681,0.9920138426273349
6682,0.08898972916615515
6683,0.07288881643443011
6684,0.3251868140767168
6685,0.2584699049174783
6686,0.21846950654777494
6687,0.7470224040562433
6688,0.8103621715133866
6689,0.007308940447282718
6690,0.19346935364867873
6691,0.20836014570996936
6692,0.9105147128862146
6693,0.11630047232052976
6694,0.7681959795519842
6695,0.06047010204435458
6696,0.9110273903394445
6697,0.7077051231216873
6698,0.993799237704572
6699,0.9915269060030959
6700,0.24595081572552638
6701,0.019761553700761852
6702,0.5678112905875886
6703,0.5198892838838457
6704,0.993799237704572
6705,0.3251868140767168
6706,0.8654484121474078
6707,0.29149485748022796
6708,0.05571419913833953
6709,0.8968030724070762
6710,0.9915269060030959
6711,0.7253217368419086
6712,0.8372276379205661
6713,0.020285153901695118
6714,0.662975954954361
6715,0.993799237704572
6716,0.44115365625097736
6717,0.24065529863816426
6718,0.22454830768797848
6719,0.0236631017738891
6720,0.07073206103984545
6721,0.9900108255104948
6722,0.9920138426273349
6723,0.6104270068952109
6724,0.4714961472429083
6725,0.8951524562795018
6726,0.559022496398175
6727,0.2700578420369601
6728,0.8723850223534492
6729,0.455724532761673
6730,0.03667089730721245
6731,0.07744962822782109
6732,0.03671192094117422
6733,0.14700423469902146
6734,0.5541121738231547
6735,0.9904372737055357
6736,0.5678112905875886
6737,0.37326832545538363
6738,0.219831166569348
6739,0.40207431154274365
6740,0.5691477177291104
6741,0.6930875448887284
6742,0.06511908203276848
6743,0.5454701850007213
6744,0.03265979723411024
6745,0.23072811630210152
6746,0.9463568161241066
6747,0.1426257229043866
6748,0.4646480558753898
6749,0.34788716722660246
6750,0.14507682296302338
6751,0.36075904912460927
6752,0.8157060780325939
6753,0.16600563339215868
6754,0.10538576686052464
6755,0.02480584374732343
6756,0.18665107886516172
6757,0.24846861388787841
6758,0.5437984513054511
6759,0.5071353619700784
6760,0.9746995510168215
6761,0.4891621297344629
6762,0.15805093561232197
6763,0.35959202203984547
6764,0.25365304144464657
6765,0.3175305784528101
6766,0.4504096633946639
6767,0.019488376695632297
6768,0.6316010374459876
6769,0.9915269060030959
6770,0.12048171599072424
6771,0.08741836939842057
6772,0.2041894565808327
6773,0.4101958930423042
6774,0.993799237704572
6775,0.9115119880874688
6776,0.29622141661750967
6777,0.5341892257409838
6778,0.10097209201267313
6779,0.8407861941459603
6780,0.19022668311258548
6781,0.6077298222303161
6782,0.08235542258604388
6783,0.037637215007296075
6784,0.37326832545538363
6785,0.15570038515506604
6786,0.9387136073144458
6787,0.042666436196148155
6788,0.058682220040291604
6789,0.5038963570337864
6790,0.9383398694587402
6791,0.22831933078239633
6792,0.6089667025903601
6793,0.19346935364867873
6794,0.9920138426273349
6795,0.6093994675459338
6796,0.07151020073744933
6797,0.7357316791076015
6798,0.8315816665002549
6799,0.02691380338395772
6800,0.8478057888920935
6801,0.5341892257409838
6802,0.37483538205095657
6803,0.662975954954361
6804,0.04073332289332283
6805,0.7124340070815681
6806,0.1276393309425036
6807,0.9225936910053659
6808,0.9920138426273349
6809,0.053913326875797744
6810,0.4321883553112248
6811,0.46857771467027276
6812,0.20845636423705058
6813,0.07698155085721184
6814,0.36075904912460927
6815,0.13974793232757088
6816,0.4891621297344629
6817,0.06705127332455797
6818,0.060986148947227405
6819,0.8993739946027323
6820,0.2716316971875158
6821,0.7786524142019365
6822,0.02691380338395772
6823,0.9915269060030959
6824,0.03589392646967006
6825,0.9915269060030959
6826,0.05862585649964773
6827,0.20325952425239283
6828,0.9920138426273349
6829,0.01825226095265558
6830,0.20836014570996936
6831,0.020948699992647275
6832,0.5038963570337864
6833,0.993799237704572
6834,0.9393356909554766
6835,0.7639515448970124
6836,0.08384186638893407
6837,0.9926715913057411
6838,0.6991842424291813
6839,0.6316010374459876
6840,0.14443137613028637
6841,0.8097777793935697
6842,0.10848104749847706
6843,0.4697124447858103
6844,0.27749793099479125
6845,0.7401195314631878
6846,0.5341892257409838
6847,0.5710423671108971
6848,0.5097397719322826
6849,0.8389620954057879
6850,0.02691380338395772
6851,0.02083076297671427
6852,0.7780922147361266
6853,0.9383398694587402
6854,0.911565558432459
6855,0.54776468613344
6856,0.07691502999417121
6857,0.0961143240820145
6858,0.05875083862448365
6859,0.9363435785473508
6860,0.734168575207974
6861,0.6226624625590663
6862,0.6671920932153044
6863,0.0968700172111925
6864,0.5235517194910755
6865,0.07742712919950402
6866,0.3039669753884987
6867,0.27749793099479125
6868,0.9178337120893219
6869,0.7129995615117766
6870,0.7441031821525781
6871,0.7446819332347813
6872,0.5812259558204292
6873,0.993799237704572
6874,0.18479012021637076
6875,0.0733274435257498
6876,0.490180008719832
6877,0.5818859310467354
6878,0.18479012021637076
6879,0.06125843915403983
6880,0.22523371056218808
6881,0.09666159211836269
6882,0.993799237704572
6883,0.9154635070301558
6884,0.16790864308139483
6885,0.06988988929729865
6886,0.22167811052539158
6887,0.17876433017959664
6888,0.060986148947227405
6889,0.6295578712808677
6890,0.24629315395402593
6891,0.17137626595318947
6892,0.11940335097934403
6893,0.39112409783868385
6894,0.5606431309119503
6895,0.040468260931250284
6896,0.3566365844573592
6897,0.993799237704572
6898,0.9915269060030959
6899,0.12048171599072424
6900,0.03671192094117422
6901,0.6316010374459876
6902,0.8993739946027323
6903,0.38527062932644685
6904,0.5464961399789783
6905,0.1558436672826712
6906,0.7357316791076015
6907,0.04074806180299327
6908,0.18539778786897096
6909,0.35327376682831574
6910,0.648558373822707
6911,0.8941154905507087
6912,0.1441902550871466
6913,0.07376227822294505
6914,0.966316784607331
6915,0.04540701919725104
6916,0.058682220040291604
6917,0.8439857825262813
6918,0.6930875448887284
6919,0.9915269060030959
6920,0.09602122445161211
6921,0.1642568212764882
6922,0.9111548955568748
6923,0.8254678112793014
6924,0.27749793099479125
6925,0.07590980518455133
6926,0.409723694695275
6927,0.1642568212764882
6928,0.39884360271183633
6929,0.020285153901695118
6930,0.24242925338301036
6931,0.4646480558753898
6932,0.4646480558753898
6933,0.9614654683599095
6934,0.34788716722660246
6935,0.2888419229616755
6936,0.6761785103768972
6937,0.019958941943103502
6938,0.225453702010921
6939,0.07719831001549543
6940,0.27968132618506236
6941,0.06579944244756195
6942,0.0800255469527872
6943,0.9166819689885696
6944,0.634252236921333
6945,0.8101857300757189
6946,0.6411355691205396
6947,0.07719831001549543
6948,0.07000190138887168
6949,0.24069717327340265
6950,0.022683444593436068
6951,0.11700618517055741
6952,0.18964906765193018
6953,0.2496647628658284
6954,0.18933586253135032
6955,0.16783744215952548
6956,0.19377422261253494
6957,0.12828276389660226
6958,0.5818859310467354
6959,0.20114045920346235
6960,0.36075904912460927
6961,0.9326678891420261
6962,0.036319626932770036
6963,0.14037663079145712
6964,0.1500053961519371
6965,0.31799932331588027
6966,0.223812045135751
6967,0.9920138426273349
6968,0.40207431154274365
6969,0.23973856011797118
6970,0.5696676754452717
6971,0.8162913372509908
6972,0.739730976445418
6973,0.7384675844001435
6974,0.29622141661750967
6975,0.9134702720112212
6976,0.030423697854461775
6977,0.993799237704572
6978,0.5966436121948995
6979,0.11940335097934403
6980,0.4165759735024961
6981,0.15999692753251116
6982,0.7475423521897796
6983,0.6593837062554051
6984,0.9330433868728809
6985,0.06615421712478796
6986,0.8956951220398429
6987,0.6930875448887284
6988,0.020285153901695118
6989,0.2992908758372472
6990,0.9900108255104948
6991,0.9920138426273349
6992,0.07869648993094293
6993,0.1993841540379969
6994,0.17504461505243135
6995,0.6280595281627691
6996,0.04538600567950967
6997,0.1426257229043866
6998,0.13488435170985222
6999,0.7780922147361266
7000,0.06982100630202759
7001,0.2990297253419283
7002,0.45557693735348553
7003,0.9915269060030959
7004,0.06616620890772161
7005,0.36075904912460927
7006,0.9920138426273349
7007,0.7357316791076015
7008,0.062344779487580604
7009,0.05361800485440082
7010,0.053595954683826476
7011,0.7873600616450711
7012,0.08934378756188743
7013,0.5205287165798472
7014,0.40207431154274365
7015,0.015207693661471837
7016,0.9926715913057411
7017,0.03667089730721245
7018,0.24654783859876853
7019,0.409723694695275
7020,0.9920138426273349
7021,0.5606431309119503
7022,0.14213014562115941
7023,0.8868680239648242
7024,0.7418524541117898
7025,0.430735002020868
7026,0.020948699992647275
7027,0.1328421150113644
7028,0.039002726604360986
7029,0.4587165191678362
7030,0.9614654683599095
7031,0.2803648068628941
7032,0.051156717477778835
7033,0.9915269060030959
7034,0.6916676900228581
7035,0.9509080844367105
7036,0.7975886859617101
7037,0.993799237704572
7038,0.02851219265500042
7039,0.39284276304370036
7040,0.993799237704572
7041,0.14895310430841413
7042,0.040468260931250284
7043,0.6303187036018184
7044,0.17447379798110052
7045,0.1778457903579495
7046,0.993799237704572
7047,0.8039131399783891
7048,0.49908925467926285
7049,0.2769187160621421
7050,0.9860099652375477
7051,0.6930875448887284
7052,0.1276501129016419
7053,0.39504131987829266
7054,0.45471925814672204
7055,0.9926715913057411
7056,0.490180008719832
7057,0.6342630826599024
7058,0.07102342020092403
7059,0.9920138426273349
7060,0.2752937601019219
7061,0.9614654683599095
7062,0.6827496068772968
7063,0.6396560115214172
7064,0.03667089730721245
7065,0.8319892503830438
7066,0.26750154743478755
7067,0.5235517194910755
7068,0.5851821840407024
7069,0.14596938061693882
7070,0.2014685537340141
7071,0.07073206103984545
7072,0.17315113638639784
7073,0.053595954683826476
7074,0.9032791024991007
7075,0.6813252953689477
7076,0.15805093561232197
7077,0.569433020788527
7078,0.02851219265500042
7079,0.8975042517993693
7080,0.6831559908673303
7081,0.023057225368191495
7082,0.06284016259875774
7083,0.8389620954057879
7084,0.4321883553112248
7085,0.21846950654777494
7086,0.40207431154274365
7087,0.11386237160887817
7088,0.8616072567069585
7089,0.9915269060030959
7090,0.35327376682831574
7091,0.22271196188085074
7092,0.9920138426273349
7093,0.14596938061693882
7094,0.993799237704572
7095,0.560106290275735
7096,0.04559371862307052
7097,0.6316010374459876
7098,0.3181223498514936
7099,0.9900108255104948
7100,0.032072780447562454
7101,0.11664153153083494
7102,0.2700578420369601
7103,0.046425494780150706
7104,0.0800255469527872
7105,0.3016778781173625
7106,0.2785335493281408
7107,0.1502121944512469
7108,0.20181579369800082
7109,0.15570038515506604
7110,0.24629315395402593
7111,0.29532538977945183
7112,0.10097209201267313
7113,0.12600786235074282
7114,0.1626925402377411
7115,0.030423697854461775
7116,0.019488376695632297
7117,0.01444783276638471
7118,0.9383398694587402
7119,0.21846950654777494
7120,0.40207431154274365
7121,0.058682220040291604
7122,0.6172255350771173
7123,0.7663099444325568
7124,0.42125592826006525
7125,0.06084039982142409
7126,0.26750154743478755
7127,0.14895310430841413
7128,0.15805093561232197
7129,0.14037663079145712
7130,0.31415190192890247
7131,0.12504619588827937
7132,0.9614654683599095
7133,0.9915269060030959
7134,0.20836014570996936
7135,0.04073332289332283
7136,0.2300594083401855
7137,0.9383398694587402
7138,0.03716337680551751
7139,0.3043748711061049
7140,0.9399589151961487
7141,0.018519237767989586
7142,0.07458177864987678
7143,0.4891621297344629
7144,0.0236631017738891
7145,0.07376227822294505
7146,0.18804067380676756
7147,0.10325090922458939
7148,0.24026704895981268
7149,0.39284276304370036
7150,0.5515617785736674
7151,0.18479012021637076
7152,0.07023746615652553
7153,0.5843626279393384
7154,0.6316010374459876
7155,0.7414963201353746
7156,0.993799237704572
7157,0.13655683652297979
7158,0.5856995538400673
7159,0.25493496309379204
7160,0.043836333678791715
7161,0.6804403480622204
7162,0.9900108255104948
7163,0.5052344376323646
7164,0.02083076297671427
7165,0.03671192094117422
7166,0.9915269060030959
7167,0.06098325596471865
7168,0.45249263158215175
7169,0.09401959186520963
7170,0.8194119068509298
7171,0.4180843097769675
7172,0.3154887166340629
7173,0.06465514138662672
7174,0.1328421150113644
7175,0.8979661063379232
7176,0.08741836939842057
7177,0.8393091220932591
7178,0.1513038736540816
7179,0.062344779487580604
7180,0.04234361039131829
7181,0.7253217368419086
7182,0.1602784095333406
7183,0.7833275908195506
7184,0.5341892257409838
7185,0.7951845968077971
7186,0.6930875448887284
7187,0.9926715913057411
7188,0.1362792660209746
7189,0.45557693735348553
7190,0.6316010374459876
7191,0.15570038515506604
7192,0.0800255469527872
7193,0.0745059028078684
7194,0.049184275239612774
7195,0.9920138426273349
7196,0.14730494551167114
7197,0.14895310430841413
7198,0.13655683652297979
7199,0.13764661388632982
7200,0.9929136606638383
7201,0.039002726604360986
7202,0.2992644107063898
7203,0.7786671460454022
7204,0.056659715370121225
7205,0.5836464283016355
7206,0.9926715913057411
7207,0.14994423722326783
7208,0.442674862551641
7209,0.26750154743478755
7210,0.5838236084267433
7211,0.42404416554648744
7212,0.3199171060298772
7213,0.5600616099170334
7214,0.7833275908195506
7215,0.30141024187793564
7216,0.6750246053211969
7217,0.9920138426273349
7218,0.03667089730721245
7219,0.6930875448887284
7220,0.03880801052670477
7221,0.007308940447282718
7222,0.023057225368191495
7223,0.5515617785736674
7224,0.19444578441128268
7225,0.5935990313564391
7226,0.9920138426273349
7227,0.6557414200174226
7228,0.1279799188040401
7229,0.26750154743478755
7230,0.2846188099244698
7231,0.993799237704572
7232,0.7032296786285042
7233,0.6593837062554051
7234,0.21846950654777494
7235,0.34788716722660246
7236,0.1500053961519371
7237,0.34855829527325144
7238,0.8567222434699532
7239,0.49674561778822934
7240,0.7032296786285042
7241,0.16600563339215868
7242,0.9920138426273349
7243,0.20568559040665832
7244,0.02083076297671427
7245,0.6053859583138649
7246,0.8993739946027323
7247,0.13427309934867443
7248,0.6896837103116875
7249,0.54776468613344
7250,0.020661101166591898
7251,0.14176141817358764
7252,0.6866614807680669
7253,0.9090468213207323
7254,0.36152705172230687
7255,0.9920138426273349
7256,0.993799237704572
7257,0.5851821840407024
7258,0.13764661388632982
7259,0.8789599960684858
7260,0.9920138426273349
7261,0.549108619162804
7262,0.2399275863429569
7263,0.560106290275735
7264,0.6509560487357692
7265,0.550413436731978
7266,0.7077051231216873
7267,0.9393356909554766
7268,0.08443161769018091
7269,0.40207431154274365
7270,0.26847338618747274
7271,0.16790864308139483
7272,0.7357316791076015
7273,0.5521631115541974
7274,0.023057225368191495
7275,0.14037663079145712
7276,0.1426257229043866
7277,0.4539364428879035
7278,0.993799237704572
7279,0.7663099444325568
7280,0.9537417600847429
7281,0.9920138426273349
7282,0.10811052222976664
7283,0.4181622036867664
7284,0.8616072567069585
7285,0.6089667025903601
7286,0.02083076297671427
7287,0.6396560115214172
7288,0.21846950654777494
7289,0.09401959186520963
7290,0.5278892584416812
7291,0.9860099652375477
7292,0.2826950633363594
7293,0.4506689132514475
7294,0.08443161769018091
7295,0.9614654683599095
7296,0.8933067502331502
7297,0.1561473645945262
7298,0.02083076297671427
7299,0.051156717477778835
7300,0.12217107598653543
7301,0.9900108255104948
7302,0.2769187160621421
7303,0.14730494551167114
7304,0.7862757528189537
7305,0.9938675373242546
7306,0.9915269060030959
7307,0.9920138426273349
7308,0.9099148560087722
7309,0.0618484542796934
7310,0.03555873517199688
7311,0.044435580418580575
7312,0.7392464055627117
7313,0.9915269060030959
7314,0.5365999569539904
7315,0.029438311800687265
7316,0.07622553250558703
7317,0.19318397238523116
7318,0.08486319680950008
7319,0.993799237704572
7320,0.1082529347643602
7321,0.7774540473870538
7322,0.6254809104302159
7323,0.337463224574278
7324,0.6316010374459876
7325,0.8624699636333354
7326,0.13488435170985222
7327,0.6804399112931641
7328,0.7259011090417844
7329,0.7129995615117766
7330,0.23973856011797118
7331,0.16207907693272097
7332,0.010887675423626364
7333,0.3511929771599432
7334,0.06478936931495889
7335,0.5341892257409838
7336,0.02691380338395772
7337,0.7032296786285042
7338,0.4029529218612032
7339,0.6927601639864933
7340,0.01825226095265558
7341,0.6930875448887284
7342,0.9900108255104948
7343,0.06163691736647261
7344,0.4739260352578671
7345,0.08175903643891073
7346,0.06705127332455797
7347,0.35099452899866884
7348,0.02551761911635966
7349,0.06795166897159789
7350,0.03667089730721245
7351,0.6295578712808677
7352,0.6927601639864933
7353,0.22454830768797848
7354,0.9211885220836556
7355,0.9383398694587402
7356,0.17703492514962488
7357,0.993799237704572
7358,0.09874401837235103
7359,0.8883301736696693
7360,0.993799237704572
7361,0.7044205528996064
7362,0.11630047232052976
7363,0.8541004100192298
7364,0.14596938061693882
7365,0.03265979723411024
7366,0.13974793232757088
7367,0.034921688201390556
7368,0.993799237704572
7369,0.40207431154274365
7370,0.06948274281441182
7371,0.6866614807680669
7372,0.06987923336698304
7373,0.06560906273728993
7374,0.2399275863429569
7375,0.9363435785473508
7376,0.455724532761673
7377,0.7989678747490236
7378,0.06795166897159789
7379,0.18804067380676756
7380,0.28023744087755054
7381,0.17394663072814506
7382,0.5890333637927476
7383,0.4935884086190896
7384,0.25493496309379204
7385,0.9920138426273349
7386,0.6927601639864933
7387,0.6930875448887284
7388,0.30476144425299634
7389,0.18539778786897096
7390,0.9926715913057411
7391,0.993799237704572
7392,0.560106290275735
7393,0.1683415630034209
7394,0.35327376682831574
7395,0.03205740786821381
7396,0.0745059028078684
7397,0.08934378756188743
7398,0.23829211472822207
7399,0.01997157563705516
7400,0.26847338618747274
7401,0.6172255350771173
7402,0.993799237704572
7403,0.6546940907428642
7404,0.993799237704572
7405,0.02763394827052412
7406,0.8475712750667858
7407,0.11677249801042766
7408,0.1441902550871466
7409,0.9110273903394445
7410,0.13872475771265905
7411,0.14895310430841413
7412,0.9371855290806872
7413,0.01940579510913734
7414,0.15311093440030973
7415,0.02763394827052412
7416,0.24151574482793267
7417,0.3141428346300653
7418,0.5843626279393384
7419,0.6417364465805429
7420,0.11366305281425348
7421,0.7264854728691342
7422,0.748842430668981
7423,0.2769187160621421
7424,0.17355650727150576
7425,0.9926715913057411
7426,0.25482736652750254
7427,0.09285872681530397
7428,0.01825226095265558
7429,0.503227444977305
7430,0.25413567816817867
7431,0.993799237704572
7432,0.08996954120699624
7433,0.18539778786897096
7434,0.11340623104066283
7435,0.10097209201267313
7436,0.015938151789824936
7437,0.17315113638639784
7438,0.05932377903204646
7439,0.16880235998515222
7440,0.45471925814672204
7441,0.3896048360331007
7442,0.5205287165798472
7443,0.6077298222303161
7444,0.7470224040562433
7445,0.053809389781299365
7446,0.1139994477886477
7447,0.1864330090846333
7448,0.4504096633946639
7449,0.2769187160621421
7450,0.5732891755586554
7451,0.7715132241195778
7452,0.9915269060030959
7453,0.9920138426273349
7454,0.2826950633363594
7455,0.9300458353970501
7456,0.16783744215952548
7457,0.3993269665962962
7458,0.9311905223560059
7459,0.993799237704572
7460,0.8097777793935697
7461,0.14176141817358764
7462,0.19318397238523116
7463,0.993799237704572
7464,0.7663099444325568
7465,0.9915269060030959
7466,0.5472216641728573
7467,0.14443137613028637
7468,0.049556555173328826
7469,0.03882033311031756
7470,0.011445799789141094
7471,0.9915269060030959
7472,0.1698377120537795
7473,0.8081694644885823
7474,0.5193345104633698
7475,0.5072708626088398
7476,0.3644976613660094
7477,0.9915269060030959
7478,0.01940579510913734
7479,0.6031684723375647
7480,0.5678112905875886
7481,0.20181579369800082
7482,0.560106290275735
7483,0.8956951220398429
7484,0.30659727408232856
7485,0.02763394827052412
7486,0.6316010374459876
7487,0.177515667780931
7488,0.05875532164656525
7489,0.5658975892042629
7490,0.5369514081916364
7491,0.01825226095265558
7492,0.30893453416869315
7493,0.2717148481113513
7494,0.47667739346974103
7495,0.3131338223218163
7496,0.02083076297671427
7497,0.10811052222976664
7498,0.22652448278149667
7499,0.25912368365512395
7500,0.3294773999087207
7501,0.9860099652375477
7502,0.7077051231216873
7503,0.7392464055627117
7504,0.19022668311258548
7505,0.993799237704572
7506,0.04019696472107337
7507,0.9232691518470972
7508,0.7032296786285042
7509,0.6866614807680669
7510,0.040287616463738345
7511,0.12162957529024791
7512,0.1700972523323706
7513,0.16790864308139483
7514,0.3566365844573592
7515,0.6687473304725686
7516,0.993799237704572
7517,0.15824507326920215
7518,0.993799237704572
7519,0.17436318961003255
7520,0.6316010374459876
7521,0.662159799649297
7522,0.993799237704572
7523,0.1056881369577629
7524,0.4697124447858103
7525,0.30307550323715277
7526,0.020948699992647275
7527,0.20804441113253885
7528,0.40207431154274365
7529,0.017856136258579163
7530,0.3199171060298772
7531,0.9614654683599095
7532,0.25238926897297415
7533,0.25493496309379204
7534,0.6930875448887284
7535,0.993799237704572
7536,0.8320241834586084
7537,0.034484947330205414
7538,0.12692223041907716
7539,0.35959202203984547
7540,0.9110273903394445
7541,0.18568725984354864
7542,0.2215262009642244
7543,0.02055179056652891
7544,0.12355623573884239
7545,0.06625807254389468
7546,0.1853869920619944
7547,0.5341892257409838
7548,0.4152334789904488
7549,0.993799237704572
7550,0.6650804127535509
7551,0.7663099444325568
7552,0.39284276304370036
7553,0.1504324619818629
7554,0.04154374743496893
7555,0.30307550323715277
7556,0.007308940447282718
7557,0.0956256621208978
7558,0.27968132618506236
7559,0.051156717477778835
7560,0.8917861318976311
7561,0.3452169074040738
7562,0.993799237704572
7563,0.9383398694587402
7564,0.4181622036867664
7565,0.8993739946027323
7566,0.5464961399789783
7567,0.5038963570337864
7568,0.17504461505243135
7569,0.9926715913057411
7570,0.5205287165798472
7571,0.02083076297671427
